"시간","서버","채널","사용내용"
"2026-05-30 05:09:19","고양이가 될래","도박","/낚시 금액:350000"
"2026-05-30 05:09:19","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:350,000원 / 변동:350,000원 / 잔액:3,866,247원"
"2026-05-30 05:09:26","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:09:26","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:3,826,247원"
"2026-05-30 05:09:30","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:09:30","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:3,786,247원"
"2026-05-30 05:09:34","고양이가 될래","도박","/낚시 금액:400000"
"2026-05-30 05:09:34","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:400,000원 / 변동:400,000원 / 잔액:4,186,247원"
"2026-05-30 05:09:42","고양이가 될래","도박","/낚시 금액:400000"
"2026-05-30 05:09:42","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:400,000원 / 변동:2,800,000원 / 잔액:6,986,247원"
"2026-05-30 05:09:52","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:09:52","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:7,026,247원"
"2026-05-30 05:09:57","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:09:57","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:6,986,247원"
"2026-05-30 05:10:07","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:10:07","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:7,266,247원"
"2026-05-30 05:10:13","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:10:13","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:7,306,247원"
"2026-05-30 05:10:17","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:10:17","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:7,266,247원"
"2026-05-30 05:10:22","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:10:22","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:7,226,247원"
"2026-05-30 05:10:28","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:10:28","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:7,266,247원"
"2026-05-30 05:10:32","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:10:32","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:7,226,247원"
"2026-05-30 05:10:35","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:10:35","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:7,506,247원"
"2026-05-30 05:10:42","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:10:42","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:7,386,247원"
"2026-05-30 05:10:45","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:10:45","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:7,506,247원"
"2026-05-30 05:10:50","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:10:51","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:7,546,247원"
"2026-05-30 05:10:54","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:10:54","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:7,506,247원"
"2026-05-30 05:10:58","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:10:58","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:7,386,247원"
"2026-05-30 05:11:18","고양이가 될래","도박","/낚시 금액:1000000"
"2026-05-30 05:11:18","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:6,386,247원"
"2026-05-30 05:11:27","고양이가 될래","도박","/낚시 금액:1000000"
"2026-05-30 05:11:27","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:7,386,247원"
"2026-05-30 05:11:48","고양이가 될래","도박","/낚시 금액:10000"
"2026-05-30 05:11:51","고양이가 될래","도박","/낚시 금액:1000000"
"2026-05-30 05:11:51","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:6,386,247원"
"2026-05-30 05:11:58","고양이가 될래","도박","/낚시 금액:100000"
"2026-05-30 05:11:59","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:100,000원 / 잔액:6,486,247원"
"2026-05-30 05:12:06","고양이가 될래","도박","/낚시 금액:100000"
"2026-05-30 05:12:06","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-100,000원 / 잔액:6,386,247원"
"2026-05-30 05:12:09","고양이가 될래","도박","/낚시 금액:100000"
"2026-05-30 05:12:10","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:300,000원 / 잔액:6,686,247원"
"2026-05-30 05:12:15","고양이가 될래","도박","/낚시 금액:100000"
"2026-05-30 05:12:15","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-100,000원 / 잔액:6,586,247원"
"2026-05-30 05:12:18","고양이가 될래","도박","/낚시 금액:100000"
"2026-05-30 05:12:18","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:100,000원 / 잔액:6,686,247원"
"2026-05-30 05:12:24","고양이가 될래","도박","/낚시 금액:100000"
"2026-05-30 05:12:24","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:100,000원 / 잔액:6,786,247원"
"2026-05-30 05:12:29","고양이가 될래","도박","/낚시 금액:100000"
"2026-05-30 05:12:29","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-700,000원 / 잔액:6,086,247원"
"2026-05-30 05:12:34","고양이가 될래","도박","/낚시 금액:1000000"
"2026-05-30 05:12:34","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:5,086,247원"
"2026-05-30 05:12:38","고양이가 될래","도박","/낚시 금액:1000000"
"2026-05-30 05:12:38","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-3,000,000원 / 잔액:2,086,247원"
"2026-05-30 05:12:44","고양이가 될래","도박","/낚시 금액:1000000"
"2026-05-30 05:12:45","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:3,086,247원"
"2026-05-30 05:12:51","고양이가 될래","도박","/낚시 금액:300000"
"2026-05-30 05:12:51","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:300,000원 / 변동:-900,000원 / 잔액:2,186,247원"
"2026-05-30 05:12:57","고양이가 될래","도박","/낚시 금액:200000"
"2026-05-30 05:12:57","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:200,000원 / 변동:800,000원 / 잔액:2,986,247원"
"2026-05-30 05:13:03","고양이가 될래","도박","/낚시 금액:300000"
"2026-05-30 05:13:03","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:300,000원 / 변동:-900,000원 / 잔액:2,086,247원"
"2026-05-30 05:13:09","고양이가 될래","도박","/낚시 금액:200000"
"2026-05-30 05:13:09","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:200,000원 / 변동:200,000원 / 잔액:2,286,247원"
"2026-05-30 05:13:13","고양이가 될래","도박","/낚시 금액:200000"
"2026-05-30 05:13:13","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:200,000원 / 변동:200,000원 / 잔액:2,486,247원"
"2026-05-30 05:13:17","고양이가 될래","도박","/낚시 금액:200000"
"2026-05-30 05:13:17","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:200,000원 / 변동:-200,000원 / 잔액:2,286,247원"
"2026-05-30 05:13:20","고양이가 될래","도박","/낚시 금액:200000"
"2026-05-30 05:13:20","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:200,000원 / 변동:-200,000원 / 잔액:2,086,247원"
"2026-05-30 05:13:24","고양이가 될래","도박","/낚시 금액:200000"
"2026-05-30 05:13:24","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:200,000원 / 변동:-1,400,000원 / 잔액:686,247원"
"2026-05-30 05:13:33","고양이가 될래","도박","/낚시 금액:680000"
"2026-05-30 05:13:33","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:680,000원 / 변동:2,720,000원 / 잔액:3,406,247원"
"2026-05-30 05:14:01","고양이가 될래","도박","/낚시 금액:1700000"
"2026-05-30 05:14:01","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:1,700,000원 / 변동:5,100,000원 / 잔액:8,506,247원"
"2026-05-30 05:14:12","고양이가 될래","도박","/낚시 금액:200000"
"2026-05-30 05:14:12","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:200,000원 / 변동:800,000원 / 잔액:9,306,247원"
"2026-05-30 05:14:24","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:14:24","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:9,346,247원"
"2026-05-30 05:14:27","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:14:28","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:9,386,247원"
"2026-05-30 05:14:30","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:14:30","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:9,346,247원"
"2026-05-30 05:14:33","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:14:33","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:9,466,247원"
"2026-05-30 05:14:36","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:14:36","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:9,426,247원"
"2026-05-30 05:14:39","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:14:39","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:9,706,247원"
"2026-05-30 05:14:42","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:14:42","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:9,866,247원"
"2026-05-30 05:14:46","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:14:46","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:9,826,247원"
"2026-05-30 05:14:49","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:14:49","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:9,786,247원"
"2026-05-30 05:14:52","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:14:52","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:9,746,247원"
"2026-05-30 05:14:56","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:14:56","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:9,706,247원"
"2026-05-30 05:15:18","고양이가 될래","도박","/낚시 금액:1000000"
"2026-05-30 05:15:18","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-3,000,000원 / 잔액:6,706,247원"
"2026-05-30 05:15:24","고양이가 될래","도박","/낚시 금액:1000000"
"2026-05-30 05:15:24","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:7,706,247원"
"2026-05-30 05:15:30","고양이가 될래","도박","/낚시 금액:1000000"
"2026-05-30 05:15:30","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:6,706,247원"
"2026-05-30 05:15:34","고양이가 될래","도박","/낚시 금액:1000000"
"2026-05-30 05:15:34","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:7,706,247원"
"2026-05-30 05:15:37","고양이가 될래","도박","/낚시 금액:1000000"
"2026-05-30 05:15:37","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:4,000,000원 / 잔액:11,706,247원"
"2026-05-30 05:15:50","고양이가 될래","도박","/낚시 금액:1000000"
"2026-05-30 05:15:50","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:12,706,247원"
"2026-05-30 05:15:57","고양이가 될래","도박","/낚시 금액:1000000"
"2026-05-30 05:15:57","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:13,706,247원"
"2026-05-30 05:16:00","고양이가 될래","도박","/낚시 금액:1000000"
"2026-05-30 05:16:00","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:16,706,247원"
"2026-05-30 05:16:06","고양이가 될래","도박","/낚시 금액:1500000"
"2026-05-30 05:16:07","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:1,500,000원 / 변동:4,500,000원 / 잔액:21,206,247원"
"2026-05-30 05:16:14","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:16:14","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:21,326,247원"
"2026-05-30 05:16:18","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:16:18","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:21,286,247원"
"2026-05-30 05:16:21","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:16:22","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:21,326,247원"
"2026-05-30 05:16:25","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:16:25","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:21,286,247원"
"2026-05-30 05:16:30","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:16:30","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:21,446,247원"
"2026-05-30 05:16:34","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:16:34","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:21,326,247원"
"2026-05-30 05:16:37","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:16:37","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:21,366,247원"
"2026-05-30 05:16:41","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:16:41","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:21,326,247원"
"2026-05-30 05:16:44","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:16:44","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:21,446,247원"
"2026-05-30 05:16:49","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:16:49","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:21,406,247원"
"2026-05-30 05:16:51","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:16:52","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:21,446,247원"
"2026-05-30 05:16:55","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:16:55","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:21,326,247원"
"2026-05-30 05:16:58","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:16:59","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:21,206,247원"
"2026-05-30 05:17:02","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:17:02","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:21,166,247원"
"2026-05-30 05:17:17","고양이가 될래","도박","/낚시 금액:3000000"
"2026-05-30 05:17:18","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:3,000,000원 / 변동:-3,000,000원 / 잔액:18,166,247원"
"2026-05-30 05:17:21","고양이가 될래","도박","/낚시 금액:3000000"
"2026-05-30 05:17:21","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:9,000,000원 / 잔액:27,166,247원"
"2026-05-30 05:17:26","고양이가 될래","도박","/낚시 금액:3000000"
"2026-05-30 05:17:27","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:9,000,000원 / 잔액:36,166,247원"
"2026-05-30 05:17:35","고양이가 될래","도박","/낚시 금액:100000"
"2026-05-30 05:17:35","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-100,000원 / 잔액:36,066,247원"
"2026-05-30 05:17:42","고양이가 될래","도박","/낚시 금액:3000000"
"2026-05-30 05:17:42","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:3,000,000원 / 잔액:39,066,247원"
"2026-05-30 05:17:53","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:17:53","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:39,026,247원"
"2026-05-30 05:17:59","고양이가 될래","도박","/낚시 금액:3000000"
"2026-05-30 05:17:59","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:3,000,000원 / 잔액:42,026,247원"
"2026-05-30 05:18:05","고양이가 될래","도박","/낚시 금액:3000000"
"2026-05-30 05:18:05","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:3,000,000원 / 변동:-3,000,000원 / 잔액:39,026,247원"
"2026-05-30 05:18:08","고양이가 될래","도박","/낚시 금액:3000000"
"2026-05-30 05:18:08","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:3,000,000원 / 변동:-3,000,000원 / 잔액:36,026,247원"
"2026-05-30 05:18:13","고양이가 될래","도박","/낚시 금액:20000"
"2026-05-30 05:18:15","고양이가 될래","도박","/낚시 금액:300000"
"2026-05-30 05:18:15","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:300,000원 / 변동:300,000원 / 잔액:36,326,247원"
"2026-05-30 05:18:20","고양이가 될래","도박","/낚시 금액:3000000"
"2026-05-30 05:18:20","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:12,000,000원 / 잔액:48,326,247원"
"2026-05-30 05:18:27","고양이가 될래","도박","/낚시 금액:3000000"
"2026-05-30 05:18:27","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:12,000,000원 / 잔액:60,326,247원"
"2026-05-30 05:18:36","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:18:36","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:60,366,247원"
"2026-05-30 05:18:44","고양이가 될래","도박","/낚시 금액:60000"
"2026-05-30 05:18:44","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:60,000원 / 변동:180,000원 / 잔액:60,546,247원"
"2026-05-30 05:18:49","고양이가 될래","도박","/낚시 금액:6000"
"2026-05-30 05:18:52","고양이가 될래","도박","/낚시 금액:60000"
"2026-05-30 05:18:52","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:60,000원 / 변동:60,000원 / 잔액:60,606,247원"
"2026-05-30 05:18:55","고양이가 될래","도박","/낚시 금액:60000"
"2026-05-30 05:18:55","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:60,000원 / 변동:-180,000원 / 잔액:60,426,247원"
"2026-05-30 05:18:58","고양이가 될래","도박","/낚시 금액:60000"
"2026-05-30 05:18:58","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:60,000원 / 변동:-180,000원 / 잔액:60,246,247원"
"2026-05-30 05:19:01","고양이가 될래","도박","/낚시 금액:60000"
"2026-05-30 05:19:01","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:60,000원 / 변동:60,000원 / 잔액:60,306,247원"
"2026-05-30 05:19:04","고양이가 될래","도박","/낚시 금액:6000000"
"2026-05-30 05:19:04","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:6,000,000원 / 변동:-6,000,000원 / 잔액:54,306,247원"
"2026-05-30 05:19:07","고양이가 될래","도박","/낚시 금액:6000000"
"2026-05-30 05:19:07","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:6,000,000원 / 변동:6,000,000원 / 잔액:60,306,247원"
"2026-05-30 05:19:10","고양이가 될래","도박","/낚시 금액:6000000"
"2026-05-30 05:19:10","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:6,000,000원 / 변동:6,000,000원 / 잔액:66,306,247원"
"2026-05-30 05:19:13","고양이가 될래","도박","/낚시 금액:6000000"
"2026-05-30 05:19:13","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:6,000,000원 / 변동:-18,000,000원 / 잔액:48,306,247원"
"2026-05-30 05:19:17","고양이가 될래","도박","/낚시 금액:6000000"
"2026-05-30 05:19:18","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:6,000,000원 / 변동:42,000,000원 / 잔액:90,306,247원"
"2026-05-30 05:19:45","고양이가 될래","도박","/낚시 금액:9000000"
"2026-05-30 05:19:45","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:9,000,000원 / 변동:-27,000,000원 / 잔액:63,306,247원"
"2026-05-30 05:19:49","고양이가 될래","도박","/낚시 금액:9000000"
"2026-05-30 05:19:49","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:9,000,000원 / 변동:9,000,000원 / 잔액:72,306,247원"
"2026-05-30 05:19:54","고양이가 될래","도박","/낚시 금액:7000000"
"2026-05-30 05:19:54","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:7,000,000원 / 변동:-21,000,000원 / 잔액:51,306,247원"
"2026-05-30 05:20:00","고양이가 될래","도박","/낚시 금액:5000000"
"2026-05-30 05:20:00","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:5,000,000원 / 변동:-5,000,000원 / 잔액:46,306,247원"
"2026-05-30 05:20:07","고양이가 될래","도박","/낚시 금액:5000000"
"2026-05-30 05:20:07","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:5,000,000원 / 변동:-15,000,000원 / 잔액:31,306,247원"
"2026-05-30 05:20:15","고양이가 될래","도박","/낚시 금액:30000000"
"2026-05-30 05:20:16","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:30,000,000원 / 변동:90,000,000원 / 잔액:121,306,247원"
"2026-05-30 05:20:27","고양이가 될래","도박","/낚시 금액:12000000"
"2026-05-30 05:20:27","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:12,000,000원 / 변동:-12,000,000원 / 잔액:109,306,247원"
"2026-05-30 05:20:31","고양이가 될래","도박","/낚시 금액:12000000"
"2026-05-30 05:20:31","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:12,000,000원 / 변동:-12,000,000원 / 잔액:97,306,247원"
"2026-05-30 05:20:33","고양이가 될래","도박","/낚시 금액:12000000"
"2026-05-30 05:20:33","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:12,000,000원 / 변동:-36,000,000원 / 잔액:61,306,247원"
"2026-05-30 05:20:37","고양이가 될래","도박","/낚시 금액:12000000"
"2026-05-30 05:20:37","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:12,000,000원 / 변동:-36,000,000원 / 잔액:25,306,247원"
"2026-05-30 05:20:43","고양이가 될래","도박","/낚시 금액:25000000"
"2026-05-30 05:20:43","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:25,000,000원 / 변동:75,000,000원 / 잔액:100,306,247원"
"2026-05-30 05:20:54","고양이가 될래","도박","/낚시 금액:50000000"
"2026-05-30 05:20:54","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:50,000,000원 / 변동:150,000,000원 / 잔액:250,306,247원"
"2026-05-30 05:21:17","고양이가 될래","도박","/순위 돈:undefined"
"2026-05-30 05:21:32","고양이가 될래","도박","/순위 돈:undefined"
"2026-05-30 05:21:43","고양이가 될래","도박","/낚시 금액:2000000"
"2026-05-30 05:21:43","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:8,000,000원 / 잔액:258,306,247원"
"2026-05-30 05:21:54","고양이가 될래","도박","/낚시 금액:20000000"
"2026-05-30 05:21:54","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:20,000,000원 / 변동:60,000,000원 / 잔액:318,306,247원"
"2026-05-30 05:22:12","고양이가 될래","도박","/낚시 금액:30000000"
"2026-05-30 05:22:12","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:30,000,000원 / 변동:-30,000,000원 / 잔액:288,306,247원"
"2026-05-30 05:22:18","고양이가 될래","도박","/낚시 금액:28000000"
