"시간","서버","채널","사용내용"
"2026-07-05 13:11:28","냥이스피노사우루스","도박","/전리품"
"2026-07-05 13:11:28","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:75,416,283원"
"2026-07-05 13:11:33","냥이스피노사우루스","도박","/전리품"
"2026-07-05 13:11:40","냥이스피노사우루스","도박","/복권"
"2026-07-05 13:11:43","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-07-05 13:11:43","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:118,508원 / 잔액:75,534,791원"
"2026-07-05 13:11:51","냥이스피노사우루스","도박","/작물시세"
"2026-07-05 14:29:10","냥이스피노사우루스","도박","/농사"
"2026-07-05 14:29:29","냥이스피노사우루스","도박","/복권"
"2026-07-05 14:29:31","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_wolf"
"2026-07-05 14:29:31","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:wolf / 보상:153,309원 / 잔액:75,688,100원"
"2026-07-05 14:29:38","냥이스피노사우루스","도박","/작물시세"
"2026-07-06 16:41:59","냥이스피노사우루스","도박","/출석체크"
"2026-07-06 16:42:05","냥이스피노사우루스","도박","/전리품"
"2026-07-06 16:42:05","냥이스피노사우루스","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:76,198,100원"
"2026-07-06 16:42:12","냥이스피노사우루스","도박","/복권"
"2026-07-06 16:42:14","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-07-06 16:42:14","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:100,683원 / 잔액:76,298,783원"
"2026-07-06 16:42:20","냥이스피노사우루스","도박","/작물시세"
"2026-07-06 16:42:39","냥이스피노사우루스","도박","/작물판매 작물:strawberry 개수:250"
"2026-07-06 16:43:13","냥이스피노사우루스","도박","/작물판매 작물:strawberry 개수:25"
"2026-07-07 07:46:22","냥이스피노사우루스","도박","/출석체크"
"2026-07-07 07:46:29","냥이스피노사우루스","도박","/전리품"
"2026-07-07 07:46:30","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:93,725,558원"
"2026-07-07 07:46:33","냥이스피노사우루스","도박","/복권"
"2026-07-07 07:46:34","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-07-07 07:46:34","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:93,725,558원"
"2026-07-07 07:46:39","냥이스피노사우루스","도박","/작물시세"
"2026-07-07 08:55:43","냥이스피노사우루스","도박","/농사"
"2026-07-07 08:55:45","냥이스피노사우루스","도박","/작물시세"
"2026-07-07 13:52:47","냥이스피노사우루스","도박","/전리품"
"2026-07-07 13:52:48","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:95,724,152원"
"2026-07-07 13:52:52","냥이스피노사우루스","도박","/복권"
"2026-07-07 13:52:55","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-07-07 13:52:55","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:151,992원 / 잔액:95,876,144원"
"2026-07-07 13:52:59","냥이스피노사우루스","도박","/작물시세"
"2026-07-07 13:53:17","냥이스피노사우루스","도박","/작물구매 작물:strawberry 개수:300"
"2026-07-07 13:53:38","냥이스피노사우루스","도박","/작물구매 작물:strawberry 개수:275"
"2026-07-09 11:10:34","냥이스피노사우루스","도박","/출석체크"
"2026-07-09 11:10:37","냥이스피노사우루스","도박","/전리품"
"2026-07-09 11:10:38","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:94,245,694원"
"2026-07-09 11:10:43","냥이스피노사우루스","도박","/출석체크"
"2026-07-09 11:10:48","냥이스피노사우루스","도박","/복권"
"2026-07-09 11:10:50","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-07-09 11:10:50","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:103,838원 / 잔액:94,349,532원"
"2026-07-09 11:10:55","냥이스피노사우루스","도박","/작물시세"
"2026-07-09 11:11:23","냥이스피노사우루스","도박","/작물판매 작물:peach 개수:500"
"2026-07-11 03:39:16","냥이스피노사우루스","도박","/출석체크"
"2026-07-11 03:39:25","냥이스피노사우루스","도박","/복권"
"2026-07-11 03:39:27","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-07-11 03:39:27","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:94,868,532원"
"2026-07-11 03:39:35","냥이스피노사우루스","도박","/전리품"
"2026-07-11 03:39:36","냥이스피노사우루스","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:95,368,532원"
"2026-07-11 03:39:41","냥이스피노사우루스","도박","/작물시세"
"2026-07-11 03:39:52","냥이스피노사우루스","도박","/정보"
"2026-07-11 16:24:15","냥이스피노사우루스","도박","/전리품"
"2026-07-11 16:24:16","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:97,368,532원"
"2026-07-11 16:24:22","냥이스피노사우루스","도박","/복권"
"2026-07-11 16:24:24","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_wolf"
"2026-07-11 16:24:24","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:wolf / 보상:128,008원 / 잔액:97,496,540원"
"2026-07-11 16:24:30","냥이스피노사우루스","도박","/작물시세"
"2026-07-11 16:24:49","냥이스피노사우루스","도박","/작물판매 작물:strawberry 개수:250"
"2026-07-11 16:25:31","냥이스피노사우루스","도박","/작물판매 작물:shineMuscat 개수:5"
"2026-07-11 16:25:43","냥이스피노사우루스","도박","/농사"
"2026-07-11 16:25:54","냥이스피노사우루스","도박","/농사"
"2026-07-11 16:26:09","냥이스피노사우루스","도박","/순위 돈:undefined"
"2026-07-11 17:07:43","냥이스피노사우루스","도박","/농사"
"2026-07-11 17:08:01","냥이스피노사우루스","도박","/작물시세"
"2026-07-12 10:48:01","냥이스피노사우루스","도박","/출석체크"
"2026-07-12 10:48:08","냥이스피노사우루스","도박","/농사"
"2026-07-12 10:48:11","냥이스피노사우루스","도박","/전리품"
"2026-07-12 10:48:12","냥이스피노사우루스","도박","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:121,420,220원"
"2026-07-12 10:48:24","냥이스피노사우루스","도박","/복권"
"2026-07-12 10:48:28","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-07-12 10:48:28","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:181,833원 / 잔액:121,602,053원"
"2026-07-12 10:48:35","냥이스피노사우루스","도박","/농사"
"2026-07-12 10:48:39","냥이스피노사우루스","도박","/작물시세"
"2026-07-12 10:48:51","냥이스피노사우루스","도박","/정보"
"2026-07-12 10:49:17","냥이스피노사우루스","도박","/작물구매 작물:shineMuscat 개수:5"
"2026-07-12 10:50:00","냥이스피노사우루스","도박","/작물구매 작물:apple 개수:2"
"2026-07-12 10:50:05","냥이스피노사우루스","도박","/농사"
"2026-07-12 11:44:59","냥이스피노사우루스","도박","/농사"
"2026-07-12 11:45:05","냥이스피노사우루스","도박","/작물시세"
"2026-07-14 09:33:52","냥이스피노사우루스","도박","/출석체크"
"2026-07-14 09:33:57","냥이스피노사우루스","도박","/복권"
"2026-07-14 09:33:59","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-07-14 09:33:59","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:104,723,117원"
"2026-07-14 09:34:05","냥이스피노사우루스","도박","/전리품"
"2026-07-14 09:34:05","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:106,723,117원"
"2026-07-14 09:34:23","냥이스피노사우루스","도박","/농사"
"2026-07-14 09:34:30","냥이스피노사우루스","도박","/작물시세"
"2026-07-14 09:34:43","냥이스피노사우루스","도박","/정보"
"2026-07-14 09:35:07","냥이스피노사우루스","도박","/작물구매 작물:strawberry 개수:250"
"2026-07-14 14:56:14","냥이스피노사우루스","도박","/전리품"
"2026-07-14 14:56:15","냥이스피노사우루스","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:103,150,867원"
"2026-07-14 14:57:57","냥이스피노사우루스","도박","/복권"
"2026-07-14 14:57:58","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_wolf"
"2026-07-14 14:57:59","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:103,150,867원"
"2026-07-14 14:58:05","냥이스피노사우루스","도박","/작물시세"
"2026-07-14 14:58:32","냥이스피노사우루스","도박","/작물구매 작물:peach 개수:500"
"2026-07-15 02:01:57","냥이스피노사우루스","도박","/출석체크"
"2026-07-15 02:02:02","냥이스피노사우루스","도박","/복권"
"2026-07-15 02:02:04","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-07-15 02:02:05","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:97,847,524원"
"2026-07-15 02:02:09","냥이스피노사우루스","도박","/전리품"
"2026-07-15 02:02:09","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:99,847,524원"
"2026-07-15 02:02:15","냥이스피노사우루스","도박","/농사"
"2026-07-15 02:02:18","냥이스피노사우루스","도박","/작물시세"
"2026-07-15 02:02:35","냥이스피노사우루스","도박","/정보"
"2026-07-15 02:02:56","냥이스피노사우루스","도박","/작물판매 작물:strawberry 개수:50"
"2026-07-15 02:15:35","냥이스피노사우루스","도박","/농사"
"2026-07-15 02:15:48","냥이스피노사우루스","도박","/농사"
"2026-07-15 02:15:56","냥이스피노사우루스","도박","/작물시세"
"2026-07-15 02:16:17","냥이스피노사우루스","도박","/작물판매 작물:peach 개수:2"
"2026-07-15 02:16:24","냥이스피노사우루스","도박","/농사"
"2026-07-15 09:48:13","냥이스피노사우루스","도박","/농사"
"2026-07-15 09:48:17","냥이스피노사우루스","도박","/복권"
"2026-07-15 09:48:20","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-07-15 09:48:20","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:155,861원 / 잔액:102,219,147원"
"2026-07-15 09:48:24","냥이스피노사우루스","도박","/전리품"
"2026-07-15 09:48:25","냥이스피노사우루스","도박","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:107,219,147원"
"2026-07-15 09:48:34","냥이스피노사우루스","도박","/작물시세"
"2026-07-18 23:44:27","냥이스피노사우루스","도박","/출석체크"
"2026-07-18 23:44:32","냥이스피노사우루스","도박","/복권"
"2026-07-18 23:44:34","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-07-18 23:44:35","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:96,775,281원"
"2026-07-18 23:44:39","냥이스피노사우루스","도박","/전리품"
"2026-07-18 23:44:40","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:98,775,281원"
"2026-07-18 23:44:47","냥이스피노사우루스","도박","/농사"
"2026-07-18 23:44:50","냥이스피노사우루스","도박","/작물시세"
