"시간","서버","채널","사용내용"
"2026-05-22 06:16:05","지윤님의 서버","일반","[선택 메뉴] customId:shop_select 값:weapon15"
"2026-05-22 06:16:18","지윤님의 서버","일반","/낚시 금액:1000000"
"2026-05-22 06:16:18","지윤님의 서버","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-3,000,000원 / 잔액:13,329,914원"
"2026-05-22 06:16:27","지윤님의 서버","일반","/낚시 금액:4000000"
"2026-05-22 06:16:28","지윤님의 서버","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:4,000,000원 / 변동:-28,000,000원 / 잔액:-14,670,086원"
"2026-05-22 06:16:37","지윤님의 서버","일반","/파산신청"
"2026-05-22 06:16:49","지윤님의 서버","일반","/복권"
"2026-05-22 06:16:52","지윤님의 서버","일반","[버튼 클릭] customId:lotto_sheep"
"2026-05-22 06:16:52","지윤님의 서버","일반","[결과] 복권 결과: 성공 / 선택:sheep / 보상:188,210원 / 잔액:-7,146,833원"
"2026-05-22 06:16:58","지윤님의 서버","일반","/공격"
"2026-05-22 06:17:20","지윤님의 서버","일반","/돈지급 유저:1332058339215015956 금액:10000000"
"2026-05-22 06:17:34","지윤님의 서버","일반","/별의각인"
"2026-05-22 06:18:09","지윤님의 서버","일반","/송금 유저:1454502391809441792 금액:1000000"
"2026-05-22 06:18:47","지윤님의 서버","일반","/작물개수"
"2026-05-22 06:18:55","지윤님의 서버","일반","/작물시세"
"2026-05-22 06:19:20","지윤님의 서버","일반","/작물판매 작물:peach 개수:30"
"2026-05-22 06:19:28","지윤님의 서버","일반","/파산신청"
"2026-05-22 06:27:26","지윤님의 서버","일반","/파산신청"
"2026-05-22 06:36:47","지윤님의 서버","일반","/파산신청"
"2026-05-22 06:37:18","지윤님의 서버","일반","/무기판매"
"2026-05-22 06:37:42","지윤님의 서버","일반","[버튼 클릭] customId:stop"
"2026-05-22 06:37:55","지윤님의 서버","일반","/복권"
"2026-05-22 07:02:38","지윤님의 서버","미닝","/파산신청"
"2026-05-22 08:26:45","지윤님의 서버","미닝","/파산신청"
"2026-05-22 08:26:55","지윤님의 서버","미닝","/복권"
"2026-05-22 09:52:46","지윤님의 서버","미닝","/파산신청"
"2026-05-22 09:52:51","지윤님의 서버","미닝","/복권"
"2026-05-22 09:52:53","지윤님의 서버","미닝","[버튼 클릭] customId:lotto_sheep"
"2026-05-22 09:52:53","지윤님의 서버","미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-1,761,696원"
"2026-05-22 12:24:21","지윤님의 서버","미닝","/파산신청"
"2026-05-22 12:24:27","지윤님의 서버","미닝","/복권"
"2026-05-22 12:24:29","지윤님의 서버","미닝","[버튼 클릭] customId:lotto_wolf"
"2026-05-22 12:24:29","지윤님의 서버","미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:-880,848원"
"2026-05-22 12:25:04","미닝 서포트서버","❤️1채널","/카페"
"2026-05-22 13:11:42","지윤님의 서버","미닝","/파산신청"
"2026-05-22 13:26:42","지윤님의 서버","미닝","/파산신청"
"2026-05-22 13:26:48","지윤님의 서버","미닝","/복권"
"2026-05-22 13:26:49","지윤님의 서버","미닝","[버튼 클릭] customId:lotto_wolf"
"2026-05-22 13:26:50","지윤님의 서버","미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:-440,424원"
"2026-05-22 14:03:56","지윤님의 서버","미닝","/파산신청"
"2026-05-22 14:05:13","지윤님의 서버","미닝","/작물시세"
"2026-05-22 14:29:37","지윤님의 서버","미닝","/파산신청"
"2026-05-22 14:29:45","지윤님의 서버","미닝","/복권"
"2026-05-22 14:29:47","지윤님의 서버","미닝","[버튼 클릭] customId:lotto_sheep"
"2026-05-22 14:29:47","지윤님의 서버","미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-220,212원"
"2026-05-22 14:29:55","지윤님의 서버","미닝","/작물시세"
"2026-05-22 15:15:13","지윤님의 서버","미닝","/파산신청"
"2026-05-22 15:22:17","지윤님의 서버","미닝","/파산신청"
"2026-05-22 15:22:33","지윤님의 서버","미닝","/파산신청"
"2026-05-22 15:47:34","지윤님의 서버","미닝","/파산신청"
"2026-05-22 15:47:41","지윤님의 서버","미닝","/복권"
"2026-05-22 15:47:43","지윤님의 서버","미닝","[버튼 클릭] customId:lotto_wolf"
"2026-05-22 15:47:43","지윤님의 서버","미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:-220,212원"
"2026-05-22 15:58:49","지윤님의 서버","미닝","/가방"
"2026-05-22 15:59:09","지윤님의 서버","미닝","/무기판매"
"2026-05-22 15:59:12","지윤님의 서버","미닝","[버튼 클릭] customId:weapon_sell_confirm"
"2026-05-22 15:59:31","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 15:59:31","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:359,788원"
"2026-05-22 15:59:37","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 15:59:37","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:479,788원"
"2026-05-22 15:59:43","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 15:59:43","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:439,788원"
"2026-05-22 15:59:47","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 15:59:47","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:559,788원"
"2026-05-22 15:59:57","지윤님의 서버","미닝","/작물시세"
"2026-05-22 16:04:49","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 16:04:49","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:599,788원"
"2026-05-22 16:04:55","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 16:04:55","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:639,788원"
"2026-05-22 16:05:10","지윤님의 서버","미닝","/작물시세"
"2026-05-22 17:31:21","지윤님의 서버","미닝","/복권"
"2026-05-22 17:31:24","지윤님의 서버","미닝","[버튼 클릭] customId:lotto_wolf"
"2026-05-22 17:31:24","지윤님의 서버","미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:639,788원"
"2026-05-22 17:32:21","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 17:32:21","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:679,788원"
"2026-05-22 17:32:26","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 17:32:26","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:639,788원"
"2026-05-22 17:32:33","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 17:32:33","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:679,788원"
"2026-05-22 17:32:44","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 17:32:44","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:719,788원"
"2026-05-22 17:32:55","지윤님의 서버","미닝","/작물시세"
"2026-05-22 17:34:18","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 17:34:18","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:879,788원"
"2026-05-22 17:34:23","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 17:34:23","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:839,788원"
"2026-05-22 17:34:30","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 17:34:30","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:959,788원"
"2026-05-22 17:38:13","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 17:38:13","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:839,788원"
"2026-05-22 17:38:18","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 17:38:18","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:799,788원"
"2026-05-22 17:38:25","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 17:38:25","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:759,788원"
"2026-05-22 17:38:30","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 17:38:30","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:719,788원"
"2026-05-22 17:38:34","지윤님의 서버","미닝","/낚시 금액:40000"
"2026-05-22 17:38:34","지윤님의 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:599,788원"
"2026-05-22 17:38:53","지윤님의 서버","미닝","/배그 금액:10000"
"2026-05-22 17:38:54","지윤님의 서버","미닝","[결과] 배그 결과: 골드 / 배팅:10,000원 / 변동:10,000원 / 잔액:609,788원"
"2026-05-22 17:39:06","지윤님의 서버","미닝","/배그 금액:100000"
"2026-05-22 17:39:07","지윤님의 서버","미닝","[결과] 배그 결과: 실버 / 배팅:100,000원 / 변동:-100,000원 / 잔액:509,788원"
"2026-05-22 17:39:14","지윤님의 서버","미닝","/배그 금액:100000"
"2026-05-22 17:39:14","지윤님의 서버","미닝","[결과] 배그 결과: 플래티넘 / 배팅:100,000원 / 변동:300,000원 / 잔액:809,788원"
"2026-05-22 17:39:35","지윤님의 서버","미닝","/배그 금액:200000"
"2026-05-22 17:39:36","지윤님의 서버","미닝","[결과] 배그 결과: 실버 / 배팅:200,000원 / 변동:-200,000원 / 잔액:609,788원"
"2026-05-22 17:39:42","지윤님의 서버","미닝","/배그 금액:200000"
"2026-05-22 17:39:43","지윤님의 서버","미닝","[결과] 배그 결과: 골드 / 배팅:200,000원 / 변동:200,000원 / 잔액:809,788원"
"2026-05-22 17:39:49","지윤님의 서버","미닝","/배그 금액:200000"
"2026-05-22 17:39:50","지윤님의 서버","미닝","[결과] 배그 결과: 실버 / 배팅:200,000원 / 변동:-200,000원 / 잔액:609,788원"
"2026-05-22 17:39:56","지윤님의 서버","미닝","/배그 금액:200000"
"2026-05-22 17:39:56","지윤님의 서버","미닝","[결과] 배그 결과: 플래티넘 / 배팅:200,000원 / 변동:600,000원 / 잔액:1,209,788원"
"2026-05-22 17:40:10","지윤님의 서버","미닝","/작물시세"
"2026-05-22 17:41:32","지윤님의 서버","미닝","/배그 금액:100000"
"2026-05-22 17:41:33","지윤님의 서버","미닝","[결과] 배그 결과: 실버 / 배팅:100,000원 / 변동:-100,000원 / 잔액:1,109,788원"
"2026-05-22 17:41:42","지윤님의 서버","미닝","/배그 금액:200000"
"2026-05-22 17:41:42","지윤님의 서버","미닝","[결과] 배그 결과: 브론즈 / 배팅:200,000원 / 변동:-600,000원 / 잔액:509,788원"
"2026-05-22 17:41:53","지윤님의 서버","미닝","/배그 금액:100000"
"2026-05-22 17:41:54","지윤님의 서버","미닝","[결과] 배그 결과: 플래티넘 / 배팅:100,000원 / 변동:300,000원 / 잔액:809,788원"
"2026-05-22 17:42:04","지윤님의 서버","미닝","/배그 금액:400000"
"2026-05-22 17:42:04","지윤님의 서버","미닝","[결과] 배그 결과: 크리스탈 / 배팅:400,000원 / 변동:2,800,000원 / 잔액:3,609,788원"
"2026-05-22 17:42:31","지윤님의 서버","미닝","/복권"
"2026-05-22 17:45:01","지윤님의 서버","미닝","/배그 금액:200000"
"2026-05-22 17:45:01","지윤님의 서버","미닝","[결과] 배그 결과: 브론즈 / 배팅:200,000원 / 변동:-600,000원 / 잔액:3,009,788원"
"2026-05-22 17:45:09","지윤님의 서버","미닝","/배그 금액:600000"
"2026-05-22 17:45:09","지윤님의 서버","미닝","[결과] 배그 결과: 골드 / 배팅:600,000원 / 변동:600,000원 / 잔액:3,609,788원"
"2026-05-22 17:45:17","지윤님의 서버","미닝","/배그 금액:200000"
"2026-05-22 17:45:17","지윤님의 서버","미닝","[결과] 배그 결과: 실버 / 배팅:200,000원 / 변동:-200,000원 / 잔액:3,409,788원"
"2026-05-22 17:45:24","지윤님의 서버","미닝","/배그 금액:200000"
"2026-05-22 17:45:24","지윤님의 서버","미닝","[결과] 배그 결과: 실버 / 배팅:200,000원 / 변동:-200,000원 / 잔액:3,209,788원"
"2026-05-22 17:45:38","지윤님의 서버","미닝","/배그 금액:400000"
"2026-05-22 17:45:39","지윤님의 서버","미닝","[결과] 배그 결과: 플래티넘 / 배팅:400,000원 / 변동:1,200,000원 / 잔액:4,409,788원"
"2026-05-22 17:45:46","지윤님의 서버","미닝","/작물시세"
"2026-05-22 17:47:15","지윤님의 서버","미닝","/배그 금액:1000000"
"2026-05-22 17:47:16","지윤님의 서버","미닝","[결과] 배그 결과: 브론즈 / 배팅:1,000,000원 / 변동:-3,000,000원 / 잔액:1,409,788원"
"2026-05-22 17:47:23","지윤님의 서버","미닝","/배그 금액:1000000"
"2026-05-22 17:47:23","지윤님의 서버","미닝","[결과] 배그 결과: 골드 / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:2,409,788원"
"2026-05-22 17:47:31","지윤님의 서버","미닝","/배그 금액:1000000"
"2026-05-22 17:47:32","지윤님의 서버","미닝","[결과] 배그 결과: 플래티넘 / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:5,409,788원"
"2026-05-22 17:48:22","미닝 서포트서버","❤️1채널","/배그 금액:500000"
"2026-05-22 17:48:22","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:500,000원 / 변동:500,000원 / 잔액:5,909,788원"
"2026-05-22 17:48:29","미닝 서포트서버","❤️1채널","/배그 금액:500000"
"2026-05-22 17:48:30","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 플래티넘 / 배팅:500,000원 / 변동:1,500,000원 / 잔액:7,409,788원"
"2026-05-22 17:50:28","지윤님의 서버","미닝","/작물시세"
"2026-05-22 17:51:12","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-05-22 17:51:13","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:8,409,788원"
"2026-05-22 17:51:31","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-05-22 17:51:32","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:7,409,788원"
"2026-05-22 17:51:37","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-05-22 17:51:38","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:1,000,000원 / 변동:-3,000,000원 / 잔액:4,409,788원"
"2026-05-22 17:51:43","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-05-22 17:51:43","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 플래티넘 / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:7,409,788원"
"2026-05-22 17:51:48","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-05-22 17:51:49","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:1,000,000원 / 변동:-3,000,000원 / 잔액:4,409,788원"
"2026-05-22 17:51:55","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-05-22 17:51:55","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:3,409,788원"
"2026-05-22 17:52:01","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-05-22 17:52:02","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:2,409,788원"
"2026-05-22 17:52:18","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-05-22 17:52:18","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:1,000,000원 / 변동:-3,000,000원 / 잔액:-590,212원"
"2026-05-22 17:52:27","미닝 서포트서버","❤️1채널","/파산신청"
"2026-05-22 17:54:10","미닝 서포트서버","❤️1채널","/복권"
"2026-05-22 18:09:15","지윤님의 서버","미닝","/파산신청"
"2026-05-22 18:14:58","지윤님의 서버","데빌","/작물시세"
"2026-05-22 18:15:48","미닝 서포트서버","❤️1채널","/파산신청"
"2026-05-22 18:21:32","지윤님의 서버","미닝","/파산신청"
"2026-05-22 18:21:50","지윤님의 서버","데빌","/작물시세"
"2026-05-22 18:26:22","지윤님의 서버","미닝","/작물시세"
"2026-05-22 18:26:54","지윤님의 서버","미닝","/파산신청"
"2026-05-22 18:33:43","미닝 서포트서버","❤️1채널","/파산신청"
